path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N4/egn04w.1174E+03,nstxuG121123J38,4,4,201,72,10.833651838266622,-0.003076005288466149,eae_like,eae_like,-0.977664804705249,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N4/egn04w.1297E+03,nstxuG121123J38,4,4,201,72,11.38981216616655,-0.0006622013545945666,eae_like,eae_like,-0.9869319466727537,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N4/egn04w.1321E+03,nstxuG121123J38,4,4,201,72,11.495619259212518,-0.00028790324720425045,eae_like,eae_like,-0.9936898757493886,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N4/egn04w.1380E+03,nstxuG121123J38,4,4,201,72,11.745878783759764,-0.0006339070290497914,eae_like,eae_like,-0.9908498986398109,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N4/egn04w.1419E+03,nstxuG121123J38,4,4,201,72,11.911965491681043,-6.309056620424021e-19,eae_like,eae_like,-0.9822819748000478,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N4/egn04w.1448E+03,nstxuG121123J38,4,4,201,72,12.033227651313398,-0.0010195177752500987,eae_like,eae_like,-0.9875549197186432,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N4/egn04w.1506E+03,nstxuG121123J38,4,4,201,72,12.271804220221428,-0.00042667318798495657,eae_like,eae_like,-0.991699114748278,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N4/egn04w.1542E+03,nstxuG121123J38,4,4,201,72,12.417451387395618,-0.001048620042551882,eae_like,eae_like,-0.9907751910673783,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N4/egn04w.1624E+03,nstxuG121123J38,4,4,201,72,12.744073718028925,-0.0003154016622735891,eae_like,eae_like,-0.9898834562661423,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N4/egn04w.1703E+03,nstxuG121123J38,4,4,201,72,13.050863703325453,-0.00014956596853700537,eae_like,eae_like,-0.9981884542330122,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.4175E+02,nstxuG121123J38,5,5,201,89,6.461399641707757,-3.0682844329370677e-05,eae_like,eae_like,-0.629970911399022,0.013773498004523071,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.4900E+02,nstxuG121123J38,5,5,201,89,6.999721751662309,-0.0002026610728505178,eae_like,eae_like,-0.7882140680449533,0.030736020029391867,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.5134E+02,nstxuG121123J38,5,5,201,89,7.164880621679378,-0.00019371335718000176,eae_like,eae_like,-0.9321290850392344,0.009865489387363785,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.5256E+02,nstxuG121123J38,5,5,201,89,7.249978298578633,-7.946326187863024e-05,eae_like,eae_like,-0.5412442219800947,0.04715591832766251,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.5276E+02,nstxuG121123J38,5,5,201,89,7.263331104434032,-4.576945136970507e-05,eae_like,eae_like,-0.5532401817049144,0.05117331909445227,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.5304E+02,nstxuG121123J38,5,5,201,89,7.282532224963986,-4.8330289531991765e-05,eae_like,eae_like,-0.646304032744577,0.05423418854394372,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.5341E+02,nstxuG121123J38,5,5,201,89,7.307943885718169,-0.00014650492874591686,eae_like,eae_like,-0.6409132669352645,0.0639800819517508,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.5386E+02,nstxuG121123J38,5,5,201,89,7.33882148449259,-0.00031928682819908847,eae_like,eae_like,-0.5593545227294066,0.10607346648070812,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.5512E+02,nstxuG121123J38,5,5,201,89,7.424304061567731,-0.0006454044292598229,eae_like,eae_like,-0.6362549118053714,0.10973481844050859,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.5661E+02,nstxuG121123J38,5,5,201,89,7.523910093181457,-0.00037789660365867417,eae_like,eae_like,-0.7603213601793211,0.03692735486178483,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.5721E+02,nstxuG121123J38,5,5,201,89,7.56401069621798,-2.393193498624424e-05,eae_like,eae_like,-0.6425749627988596,0.007676416420765047,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.5782E+02,nstxuG121123J38,5,5,201,89,7.603814204160233,-3.6744665271556317e-06,eae_like,eae_like,-0.6075112043479456,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.5802E+02,nstxuG121123J38,5,5,201,89,7.617216257068225,-1.793985674572186e-05,eae_like,eae_like,-0.6020197464066888,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.5846E+02,nstxuG121123J38,5,5,201,89,7.645865974044769,-1.1707832216324906e-05,eae_like,eae_like,-0.6276680722757251,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.5871E+02,nstxuG121123J38,5,5,201,89,7.661956490149527,-4.809671158200279e-05,eae_like,eae_like,-0.6040998561276242,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.6012E+02,nstxuG121123J38,5,5,201,89,7.753447653839764,-0.0005540148492303228,eae_like,eae_like,-0.7820308825863665,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.6067E+02,nstxuG121123J38,5,5,201,89,7.789330922183098,-0.0003031096416285646,eae_like,eae_like,-0.6873356631452145,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.6102E+02,nstxuG121123J38,5,5,201,89,7.811240176199795,-0.0006937950156532779,eae_like,eae_like,-0.7695987004409044,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.6467E+02,nstxuG121123J38,5,5,201,89,8.041940571760167,-0.00017413115000646567,eae_like,eae_like,-0.9151659568392841,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.6851E+02,nstxuG121123J38,5,5,201,89,8.27704033464794,-1.2287523953369313e-06,eae_like,eae_like,-0.9004466496003004,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.6960E+02,nstxuG121123J38,5,5,201,89,8.342654942705924,-8.033910171687048e-06,eae_like,eae_like,-0.991819749170768,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.7398E+02,nstxuG121123J38,5,5,201,89,8.601118053534282,-0.00011532047998608362,eae_like,eae_like,-0.9257568390964591,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.7876E+02,nstxuG121123J38,5,5,201,89,8.874820274001797,-5.678793219056069e-07,eae_like,eae_like,-0.9933811573304563,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.8023E+02,nstxuG121123J38,5,5,201,89,8.95712564533896,-1.5685613127951452e-05,eae_like,eae_like,-0.943157534130949,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.8636E+02,nstxuG121123J38,5,5,201,89,9.293106437405333,-1.6806973559614685e-05,eae_like,eae_like,-0.9518559797671006,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.8893E+02,nstxuG121123J38,5,5,201,89,9.43023428003721,-3.086346398894166e-07,eae_like,eae_like,-0.9997773045406129,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.8965E+02,nstxuG121123J38,5,5,201,89,9.468174716664127,-8.981058194698907e-05,eae_like,eae_like,-0.974852994109959,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.9272E+02,nstxuG121123J38,5,5,201,89,9.629015892011557,-9.269071295941224e-06,eae_like,eae_like,-0.9594424773221223,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.4433E+02,nstxuG121123J38,6,6,201,101,6.658157818660839,-4.098050776064851e-06,eae_like,eae_like,-0.7269013554331866,0.008143381148529897,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.5229E+02,nstxuG121123J38,6,6,201,101,7.231178424451302,-0.00017995976555427876,eae_like,eae_like,-0.4263144573129734,0.0881048696585572,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.5248E+02,nstxuG121123J38,6,6,201,101,7.244363679546175,-5.90556968377188e-05,eae_like,eae_like,-0.44904876017856155,0.056762427320087155,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.5734E+02,nstxuG121123J38,6,6,201,101,7.572412294070424,-8.771794552383424e-05,eae_like,eae_like,-0.6213736385973925,0.019535660773444912,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.5818E+02,nstxuG121123J38,6,6,201,101,7.627579538625315,-2.9425872799445176e-07,eae_like,eae_like,-0.53069195780331,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.5855E+02,nstxuG121123J38,6,6,201,101,7.652051002745025,-6.197286208852605e-05,eae_like,eae_like,-0.7524302424916891,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.5870E+02,nstxuG121123J38,6,6,201,101,7.661531624961016,-3.3963566807134855e-07,eae_like,eae_like,-0.7593576217642337,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.5887E+02,nstxuG121123J38,6,6,201,101,7.672881595539364,-1.1937560365883291e-08,eae_like,eae_like,-0.6952146305955904,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.6061E+02,nstxuG121123J38,6,6,201,101,7.785276178377433,-1.5822198545040138e-07,eae_like,eae_like,-0.8006322441629267,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.6085E+02,nstxuG121123J38,6,6,201,101,7.800703594067654,-1.5521863648024924e-07,eae_like,eae_like,-0.868449758283488,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.6253E+02,nstxuG121123J38,6,6,201,101,7.907756773415581,-2.4738487147850253e-06,eae_like,eae_like,-0.8350635761830837,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.6820E+02,nstxuG121123J38,6,6,201,101,8.258220073643123,-1.9131246683775286e-07,eae_like,eae_like,-0.9128569602817123,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.6897E+02,nstxuG121123J38,6,6,201,101,8.304668146339946,-1.9322207949650157e-05,eae_like,eae_like,-0.9735773823094659,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.7356E+02,nstxuG121123J38,6,6,201,101,8.576874845656521,-3.4839722886696996e-07,eae_like,eae_like,-0.9328303172122512,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.7952E+02,nstxuG121123J38,6,6,201,101,8.917376091326792,-9.974435598521058e-08,eae_like,eae_like,-0.9452569828261534,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.8433E+02,nstxuG121123J38,6,6,201,101,9.18288456442806,-4.96612320670527e-05,eae_like,eae_like,-0.9512548603680395,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.8550E+02,nstxuG121123J38,6,6,201,101,9.246542381179273,-3.099960827510754e-07,eae_like,eae_like,-0.9542874288097091,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.9154E+02,nstxuG121123J38,6,6,201,101,9.56750617868453,-5.591147563207102e-07,eae_like,eae_like,-0.9603972819726615,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.9838E+02,nstxuG121123J38,6,6,201,101,9.918595531948508,-2.015645918864934e-07,eae_like,eae_like,-0.9665060604151265,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1043E+03,nstxuG121123J38,6,6,201,101,10.215083864954588,-2.590762733701264e-07,eae_like,eae_like,-0.9705536814191955,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1070E+03,nstxuG121123J38,6,6,201,101,10.342363116154303,-0.027523060858407146,eae_like,eae_like,-0.9843889910173624,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1205E+03,nstxuG121123J38,6,6,201,101,10.977840289900175,-0.015914109544007342,eae_like,eae_like,-0.9864020284550502,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1242E+03,nstxuG121123J38,6,6,201,101,11.145656151239669,-0.005097825903272878,eae_like,eae_like,-0.9932142706712634,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1266E+03,nstxuG121123J38,6,6,201,101,11.253681882067655,-0.0012426495995350067,eae_like,eae_like,-0.9936457676707328,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1390E+03,nstxuG121123J38,6,6,201,101,11.79035806931994,-0.19739366927710553,eae_like,eae_like,-0.9927359313176743,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1470E+03,nstxuG121123J38,6,6,201,101,12.126322593959713,-0.004732561778529392,eae_like,eae_like,-0.9957207413070319,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1516E+03,nstxuG121123J38,6,6,201,101,12.31390819640314,-0.0031249616164587945,eae_like,eae_like,-0.9908562661383431,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1572E+03,nstxuG121123J38,6,6,201,101,12.538411468474695,-0.0026242680571549135,eae_like,eae_like,-0.9954213837910958,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1634E+03,nstxuG121123J38,6,6,201,101,12.784215052708122,0.12836312285585919,eae_like,eae_like,-0.9954467670638772,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1682E+03,nstxuG121123J38,6,6,201,101,12.97028354386801,-0.0035636154284628455,eae_like,eae_like,-0.9960197635494465,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1696E+03,nstxuG121123J38,6,6,201,101,13.023181454941545,-0.012911582591400997,eae_like,eae_like,-0.9945348629956899,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1714E+03,nstxuG121123J38,6,6,201,101,13.09334642045765,-0.15000575547537814,eae_like,eae_like,-0.995814929601805,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1729E+03,nstxuG121123J38,6,6,201,101,13.148159131287796,-0.051813859331741374,eae_like,eae_like,-0.9862172575780568,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1795E+03,nstxuG121123J38,6,6,201,101,13.399071342717084,1.0657554219303005e-06,eae_like,eae_like,-0.9873243557834332,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1816E+03,nstxuG121123J38,6,6,201,101,13.476588818412305,0.4502983266131103,eae_like,eae_like,-0.9936651665557737,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1822E+03,nstxuG121123J38,6,6,201,101,13.499950167089096,-0.001606133060203072,eae_like,eae_like,-0.995263820004684,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1839E+03,nstxuG121123J38,6,6,201,101,13.559473868746615,-0.0006972467870286195,eae_like,eae_like,-0.9956478807062465,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1868E+03,nstxuG121123J38,6,6,201,101,13.666188698450885,-0.006568604740532071,eae_like,eae_like,-0.9964285588184081,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1951E+03,nstxuG121123J38,6,6,201,101,13.96917955466804,-0.0008665040059334144,eae_like,eae_like,-0.995235667268067,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1971E+03,nstxuG121123J38,6,6,201,101,14.037568949568474,-5.579931758616464e-05,eae_like,eae_like,-0.9966866374394294,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.5128E+02,nstxuG121123J38,7,7,201,101,7.161260224532567,-0.0002455055964251212,eae_like,eae_like,-0.9086481848807827,0.035171985740080486,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.5137E+02,nstxuG121123J38,7,7,201,101,7.166955087461791,-0.000257889931179666,eae_like,eae_like,-0.7753305760383343,0.0835851515095752,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.5790E+02,nstxuG121123J38,7,7,201,101,7.609491571660139,-1.995532362353503e-05,eae_like,eae_like,-0.7469272466029436,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.5805E+02,nstxuG121123J38,7,7,201,101,7.619309978509285,-1.2207277449110653e-05,eae_like,eae_like,-0.7695888280451247,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.5812E+02,nstxuG121123J38,7,7,201,101,7.623638027269745,-5.027579434770077e-06,eae_like,eae_like,-0.6494738140817404,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.5829E+02,nstxuG121123J38,7,7,201,101,7.634617966411651,-3.2679056144087056e-08,eae_like,eae_like,-0.5767143385401932,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.5889E+02,nstxuG121123J38,7,7,201,101,7.67368762530984,-2.1551247026806768e-07,eae_like,eae_like,-0.7385546965114397,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.5902E+02,nstxuG121123J38,7,7,201,101,7.682251765433103,-3.107763953708409e-06,eae_like,eae_like,-0.7640638997352475,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.6011E+02,nstxuG121123J38,7,7,201,101,7.753041797775603,-5.399817397977036e-06,eae_like,eae_like,-0.8048551465181486,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.6095E+02,nstxuG121123J38,7,7,201,101,7.80733579318195,-8.671573844990148e-07,eae_like,eae_like,-0.8754924867452968,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.6101E+02,nstxuG121123J38,7,7,201,101,7.810601158130463,-2.3572451612726793e-05,eae_like,eae_like,-0.7082325214560573,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.6116E+02,nstxuG121123J38,7,7,201,101,7.820597192758933,-9.375539394339255e-06,eae_like,eae_like,-0.7553392017667443,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.6422E+02,nstxuG121123J38,7,7,201,101,8.013962154248185,-3.241124759266155e-05,eae_like,eae_like,-0.8901613454089509,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.6669E+02,nstxuG121123J38,7,7,201,101,8.16648463870267,-2.365473048350559e-05,eae_like,eae_like,-0.9257877442313702,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.7143E+02,nstxuG121123J38,7,7,201,101,8.451869194559535,-1.1067316819918755e-07,eae_like,eae_like,-0.9327075209183968,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.7417E+02,nstxuG121123J38,7,7,201,101,8.612351081199218,-3.087656344170687e-06,eae_like,eae_like,-0.9718433081232318,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.7621E+02,nstxuG121123J38,7,7,201,101,8.729680026670826,-0.0008366632784775726,eae_like,eae_like,-0.9915072440960646,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.7664E+02,nstxuG121123J38,7,7,201,101,8.75421897295178,-0.06999545274554411,eae_like,eae_like,-0.973279926063712,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.8043E+02,nstxuG121123J38,7,7,201,101,8.968384622832339,-2.2331361106608432e-05,eae_like,eae_like,-0.9979298541942534,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.8083E+02,nstxuG121123J38,7,7,201,101,8.990594767357349,-0.00023469800097669118,eae_like,eae_like,-0.9978371021407081,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.8185E+02,nstxuG121123J38,7,7,201,101,9.047344847231273,-0.003954642906246107,eae_like,eae_like,-0.9688079790586297,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.8581E+02,nstxuG121123J38,7,7,201,101,9.26317919049814,-3.475652708973587e-05,eae_like,eae_like,-0.9979000014151255,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.8614E+02,nstxuG121123J38,7,7,201,101,9.280908616991358,-0.0004925214238438125,eae_like,eae_like,-0.9986851425991691,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.8637E+02,nstxuG121123J38,7,7,201,101,9.293328280053025,-2.4607727100075515e-05,eae_like,eae_like,-0.9979191512280036,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.8739E+02,nstxuG121123J38,7,7,201,101,9.34844967279186,-7.605149102628211e-07,eae_like,eae_like,-0.9995533421887425,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.8938E+02,nstxuG121123J38,7,7,201,101,9.454217395559507,-0.004720594205837184,eae_like,eae_like,-0.9748661135107178,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9164E+02,nstxuG121123J38,7,7,201,101,9.57297107347615,-0.012367014902926961,eae_like,eae_like,-0.9707591462186145,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9255E+02,nstxuG121123J38,7,7,201,101,9.620504226000838,-8.951956751532521e-06,eae_like,eae_like,-0.9970949511720619,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9303E+02,nstxuG121123J38,7,7,201,101,9.645015489086694,-3.4922571534423446e-06,eae_like,eae_like,-0.9966694644928458,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9324E+02,nstxuG121123J38,7,7,201,101,9.656303937281939,-2.5703150083105405e-06,eae_like,eae_like,-0.9963781176445399,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9344E+02,nstxuG121123J38,7,7,201,101,9.666670034122976,-1.8605498947700622e-05,eae_like,eae_like,-0.9962479794699259,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9369E+02,nstxuG121123J38,7,7,201,101,9.679435487370462,-2.404482512777081e-06,eae_like,eae_like,-0.9963897886855122,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9399E+02,nstxuG121123J38,7,7,201,101,9.694769897633238,-3.974444090909317e-06,eae_like,eae_like,-0.9964477572138554,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9432E+02,nstxuG121123J38,7,7,201,101,9.712102496155678,-1.6803921776859477e-05,eae_like,eae_like,-0.9964672759205307,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9472E+02,nstxuG121123J38,7,7,201,101,9.732481813851207,-1.8827869168172252e-06,eae_like,eae_like,-0.9965135368695901,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9517E+02,nstxuG121123J38,7,7,201,101,9.75542161405931,-1.560571863334959e-06,eae_like,eae_like,-0.9965224930959007,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9567E+02,nstxuG121123J38,7,7,201,101,9.780914974738076,-1.3229783950428848e-06,eae_like,eae_like,-0.9965354031477573,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9625E+02,nstxuG121123J38,7,7,201,101,9.810822353047453,-2.0455750973606456e-06,eae_like,eae_like,-0.996525075097059,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9687E+02,nstxuG121123J38,7,7,201,101,9.842325734705978,-9.89391774719839e-07,eae_like,eae_like,-0.9966066670109104,0.0,,,,,,,,,,,
