path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N4/egn04w.1590E+02,nstxuG142301Y93,4,4,201,52,3.9869241716301733,-0.0014296873496358663,scored,tae_like,0.5886607206829451,0.5813435459153945,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N4/egn04w.1675E+02,nstxuG142301Y93,4,4,201,52,4.092990965188958,-0.005221141793017324,scored,tae_like,0.6463747138769039,0.801497949649653,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N4/egn04w.1706E+02,nstxuG142301Y93,4,4,201,52,4.130977153781635,-0.0013610065782577263,scored,tae_like,0.5378883109699747,0.6330612880964472,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N4/egn04w.1744E+02,nstxuG142301Y93,4,4,201,52,4.176223893843955,-0.006983072489895784,scored,tae_like,0.8552107221894354,0.9123636035081023,0.02,9.81420121689692e-19,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N4/egn04w.1856E+02,nstxuG142301Y93,4,4,201,52,4.307647083545912,-0.0014773556427923583,scored,tae_like,0.6313371597352262,0.787296405075776,0.01,3.9791526229288013e-38,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N4/egn04w.1939E+02,nstxuG142301Y93,4,4,201,52,4.403578534129942,-0.0004939686670076682,scored,tae_like,0.25871011479240763,0.6943889426949303,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N5/egn05w.8770E+01,nstxuG142301Y93,5,5,201,64,2.961498675296494,-0.3457295789745442,scored,tae_like,0.7475975109543925,0.8829003935845975,0.013333333333333334,1.2247016911715036e-06,0.006667279017512253,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N5/egn05w.8854E+01,nstxuG142301Y93,5,5,201,64,2.9755751703783866,-0.28650554943131984,scored,tae_like,0.8203491495978218,0.9214438652537503,0.01,1.4890667869444082e-26,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N5/egn05w.8989E+01,nstxuG142301Y93,5,5,201,64,2.9981435285187197,-2.804413454735725,scored,tae_like,0.7716919778665124,0.8806048545077827,0.01,4.695012734146076e-08,0.005000023475063671,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N5/egn05w.9084E+01,nstxuG142301Y93,5,5,201,64,3.01401477326405,-0.20561348666552998,scored,tae_like,0.8212545980495193,0.9184503765125401,0.023333333333333334,2.4303310071760523e-22,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N5/egn05w.9138E+01,nstxuG142301Y93,5,5,201,64,3.0229755996619154,-0.5824102998242822,scored,tae_like,0.7778761795188498,0.872030078981046,0.016666666666666666,2.00408814543529e-10,0.00833333343353774,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N5/egn05w.9261E+01,nstxuG142301Y93,5,5,201,64,3.043141268292173,-1.2332971247583953,scored,tae_like,0.7745283578542039,0.871522319579876,0.01,8.206318805928918e-22,0.005,bad,gold_bad,False,False,False,,,
