path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N9/egn09w.1600E+02,nstxuG133964S31,9,9,201,101,4.000418229574647,-7.658986298039902e-06,scored,tae_like,-0.45287157267967576,0.5354490627116024,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N9/egn09w.1611E+02,nstxuG133964S31,9,9,201,101,4.013309861499346,-2.0845828626836442e-05,scored,mixed,-0.48057309850937086,0.4984583356041817,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N9/egn09w.1692E+02,nstxuG133964S31,9,9,201,101,4.113071493845793,-0.0017640715831131564,scored,tae_like,-0.03989249769982656,0.543217519599013,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N9/egn09w.1696E+02,nstxuG133964S31,9,9,201,101,4.117967115716011,-0.013845749317399635,scored,tae_like,-0.11877583164607329,0.5109568680612574,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N9/egn09w.1724E+02,nstxuG133964S31,9,9,201,101,4.152248147603454,-0.0407389254464458,scored,mixed,-0.3183067204593104,0.42112795949107995,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N10/egn10w.1634E+02,nstxuG133964S31,10,10,201,101,4.042372329990933,-3.3719251105298135e-05,scored,mixed,-0.4838771985544428,0.40578460511896725,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N10/egn10w.1643E+02,nstxuG133964S31,10,10,201,101,4.053571286248384,-3.4586724801262896e-05,scored,mixed,-0.3611178255715581,0.4631459863282432,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N10/egn10w.1678E+02,nstxuG133964S31,10,10,201,101,4.095859365157056,-0.0028712211987207033,scored,tae_like,0.2102049054710866,0.6708614779367287,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N10/egn10w.1693E+02,nstxuG133964S31,10,10,201,101,4.114114799550641,-0.0005282040495319835,scored,tae_like,-0.006031729205767152,0.5589424812392961,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N10/egn10w.1703E+02,nstxuG133964S31,10,10,201,101,4.127093393254478,-0.001043641643458306,scored,tae_like,-0.11848557386484822,0.5182186608695522,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N10/egn10w.1708E+02,nstxuG133964S31,10,10,201,101,4.132438841803957,-0.0035021377446954223,scored,tae_like,-0.12191486471405108,0.5012769990132613,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N10/egn10w.1712E+02,nstxuG133964S31,10,10,201,101,4.137187314269837,-0.057060721940175696,scored,mixed,-0.16255324591281406,0.4984397769173947,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N10/egn10w.1716E+02,nstxuG133964S31,10,10,201,101,4.142935365863639,-0.0015005440509240728,scored,mixed,-0.22574788511358487,0.46427617825115886,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N10/egn10w.1722E+02,nstxuG133964S31,10,10,201,101,4.149976096752658,-0.005512419009552787,scored,mixed,-0.2848083439328799,0.4259253991937479,0.0033333333333333335,9.89800417815523e-27,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N10/egn10w.1729E+02,nstxuG133964S31,10,10,201,101,4.157585979385977,-0.0031209516401577418,scored,mixed,-0.3611014925066653,0.406430279196191,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N10/egn10w.1734E+02,nstxuG133964S31,10,10,201,101,4.164700673794293,-0.0038428171168029815,scored,mixed,-0.342330464829007,0.41599139797723406,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
