path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.5813E+02,nstxu_204202,5,5,201,54,7.62412230712148,-3.370091028822295e-05,scored,tae_like,0.21857554169563873,0.9258813126569582,0.0,1.3251039331020793e-14,6.625519665510397e-15,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.6753E+02,nstxu_204202,5,5,201,54,8.217438483509516,-4.714846312830569e-05,scored,tae_like,-0.5660497287682125,0.6182329350396271,0.0,4.132020403886176e-29,2.066010201943088e-29,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.6043E+01,nstxu_204202,6,6,201,54,2.458210817131804,-0.0005798264653599863,scored,tae_like,0.9973055207063813,1.0,0.15666666666666668,4.668222645620801e-39,0.07833333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7662E+01,nstxu_204202,6,6,201,54,2.7679619549491727,-1.8284280723713426e-05,scored,tae_like,0.9938504693118155,1.0,0.02,0.16443347930908203,0.09221673965454101,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7722E+01,nstxu_204202,6,6,201,54,2.778771163975799,-9.053258552241114e-08,scored,tae_like,0.9944534706380497,1.0,0.03,2.5918441621164325e-15,0.015000000000001295,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7914E+01,nstxu_204202,6,6,201,54,2.81316558279407,-8.696435127940345e-06,scored,tae_like,0.9948153147704439,1.0,0.21666666666666667,0.9992343187332153,0.6079504926999411,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.8580E+01,nstxu_204202,6,6,201,54,2.929215203158428,-0.0004860515166733131,scored,tae_like,0.9844574398239987,1.0,0.0,0.15079103410243988,0.07539551705121994,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.9214E+01,nstxu_204202,6,6,201,54,3.0355059481114073,-0.0010067341894224758,scored,tae_like,0.9661286799963217,1.0,0.2,0.06742161512374878,0.1337108075618744,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.9396E+01,nstxu_204202,6,6,201,54,3.0653505295876724,-0.0003370122342892511,scored,tae_like,0.9945008958541393,1.0,0.09666666666666666,0.020586930215358734,0.0586267984410127,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.9561E+01,nstxu_204202,6,6,201,54,3.092124356918931,-0.00010040763751345274,scored,tae_like,0.9972137593116567,1.0,0.1,0.20350371301174164,0.1517518565058708,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.9707E+01,nstxu_204202,6,6,201,54,3.1156096578833576,-0.0001934820722158606,scored,tae_like,0.9982981991841308,1.0,0.1,1.8509068695493625e-06,0.05000092545343478,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.9833E+01,nstxu_204202,6,6,201,54,3.1357737800797305,-0.0007104120277831046,scored,tae_like,0.9989036085993515,1.0,0.06333333333333334,0.16089266538619995,0.11211299935976665,bad,gold_bad,False,False,False,,,
