path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1574E+03,nstxuG121123K51,3,3,201,61,12.546651432595576,-1.3704762011111606e-05,eae_like,eae_like,-0.982440672510598,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1636E+03,nstxuG121123K51,3,3,201,61,12.789681220565438,-0.00029150112551159195,eae_like,eae_like,-0.9900665961510283,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1763E+03,nstxuG121123K51,3,3,201,61,13.277879990400338,-7.510744684373189e-06,eae_like,eae_like,-0.9873530869059843,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1802E+03,nstxuG121123K51,3,3,201,61,13.425058499823537,-0.00013574775956808605,eae_like,eae_like,-0.9864426378828998,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1909E+03,nstxuG121123K51,3,3,201,61,13.818024020421568,-0.0011698503493159877,eae_like,eae_like,-0.9966418124835309,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1935E+03,nstxuG121123K51,3,3,201,61,13.909506936756754,-0.0035617504491827073,eae_like,eae_like,-0.9930401462457339,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1977E+03,nstxuG121123K51,3,3,201,61,14.059242312724209,-0.0020340624909784134,eae_like,eae_like,-0.9972294932616304,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2073E+03,nstxuG121123K51,3,3,201,61,14.399381497133827,-0.0021747979456918573,eae_like,eae_like,-0.9881500591193945,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2097E+03,nstxuG121123K51,3,3,201,61,14.480337735047916,-0.00024384857131780346,eae_like,eae_like,-0.9928298165895583,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2227E+03,nstxuG121123K51,3,3,201,61,14.92382246522935,-0.00015050051484462974,eae_like,eae_like,-0.990353382991591,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2231E+03,nstxuG121123K51,3,3,201,61,14.937564688254556,-8.741479403464426e-05,eae_like,eae_like,-0.9967822377525326,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2258E+03,nstxuG121123K51,3,3,201,61,15.02643230321682,-0.0007058904200377355,eae_like,eae_like,-0.9921892871177831,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2329E+03,nstxuG121123K51,3,3,201,61,15.2617001061998,-7.669282670012215e-05,eae_like,eae_like,-0.9996416248612763,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2352E+03,nstxuG121123K51,3,3,201,61,15.336041248777683,-0.00012687424876862066,eae_like,eae_like,-0.9953506085091657,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2356E+03,nstxuG121123K51,3,3,201,61,15.350218046625505,-0.0001135875516319334,eae_like,eae_like,-0.9958580004161129,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2359E+03,nstxuG121123K51,3,3,201,61,15.359590587848226,-2.990724201913801e-05,eae_like,eae_like,-0.9987630847313921,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2427E+03,nstxuG121123K51,3,3,201,61,15.580122394120963,-1.5877281167624547e-05,eae_like,eae_like,-0.998197258624273,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2437E+03,nstxuG121123K51,3,3,201,61,15.612339607705048,-6.054330825166368e-06,eae_like,eae_like,-0.9995215003292001,0.0,,,,,,,,,,,
