path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1966E+02,nstxuG142301H47,6,6,201,64,4.4334795769845945,-3.562797171518172e-05,scored,tae_like,0.8999272451929349,0.9943671168828986,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2005E+02,nstxuG142301H47,6,6,201,64,4.478246603281541,-2.7584730917778823e-06,scored,tae_like,0.9290779364010852,0.9858081791703363,0.22666666666666666,1.0,0.6133333333333333,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2369E+02,nstxuG142301H47,6,6,201,64,4.867619983214267,-0.0002795256700745102,scored,tae_like,0.8706474607840743,0.970810027517106,0.16,0.0,0.08,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2447E+02,nstxuG142301H47,6,6,201,64,4.946896767000022,-0.0001457732746481584,scored,tae_like,0.7805344098428839,0.9995021603163061,0.27,1.763068913466862e-20,0.135,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2519E+02,nstxuG142301H47,6,6,201,64,5.018613073277947,-1.1449299410387686e-05,scored,tae_like,0.6015810860525992,0.9995182467596994,0.24666666666666667,0.0,0.12333333333333334,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2551E+02,nstxuG142301H47,6,6,201,64,5.051101426102661,-5.868606030519101e-05,scored,tae_like,0.5998225064099009,0.9976655984715006,0.25333333333333335,7.162390669999864e-33,0.12666666666666668,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2849E+02,nstxuG142301H47,6,6,201,64,5.337232482818966,-4.367319301019841e-05,scored,tae_like,0.031469832566059876,0.6845462271237707,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2859E+02,nstxuG142301H47,6,6,201,64,5.347324904554466,-4.800312542469808e-05,scored,tae_like,0.10848040500054149,0.6866394051904908,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.9482E+01,nstxuG142301H47,7,7,201,74,3.0793028069902704,-0.00014407447847726159,scored,tae_like,0.8082786442328902,0.9993912068613136,0.02666666666666667,0.0,0.013333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1016E+02,nstxuG142301H47,7,7,201,74,3.1870674209825176,-9.904436375476917e-05,scored,tae_like,0.9718631682208267,0.9999811735612516,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1038E+02,nstxuG142301H47,7,7,201,74,3.2217135533086068,-2.854666103762478e-05,scored,tae_like,0.9937722101533206,0.9999859828712647,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
