path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1692E+02,nstxuG121123Q62,5,5,201,89,4.112803261723422,-0.1778151566792124,scored,tae_like,0.8044667649977452,0.8853987851359926,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1716E+02,nstxuG121123Q62,5,5,201,89,4.143046197194986,-0.011040890570196669,scored,mixed,0.23043300930544355,0.45871532889517097,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1924E+02,nstxuG121123Q62,5,5,201,89,4.386375062919498,-0.03730553665263328,scored,tae_like,0.8182730668781979,0.8919330890628641,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.2143E+02,nstxuG121123Q62,5,5,201,89,4.62950432204757,-0.001517710399538201,scored,tae_like,0.7584896844771369,0.9222945990696692,0.1,0.0,0.05,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.2154E+02,nstxuG121123Q62,5,5,201,89,4.641310697124776,-0.022873156579112767,scored,tae_like,0.8553927983867088,0.972903919857747,0.29,3.587920218706131e-06,0.14500179396010934,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.2317E+02,nstxuG121123Q62,5,5,201,89,4.813045788027895,-0.048495979448680594,scored,tae_like,0.39978731387534483,0.7927943068987859,0.03,0.0,0.015,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.2465E+02,nstxuG121123Q62,5,5,201,89,4.964686359732121,-0.019190963170643213,scored,tae_like,0.10792828335950005,0.5480298805029744,0.01,8.853623389981635e-10,0.00500000044268117,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.9435E+01,nstxuG121123Q62,6,6,201,101,3.0716592391580666,-0.04399428915832843,scored,tae_like,0.9599050383842609,0.9949473673567621,0.06333333333333334,7.068858844626325e-13,0.03166666666702011,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1012E+02,nstxuG121123Q62,6,6,201,101,3.1804349723772702,-0.016772498820156845,scored,tae_like,0.960849502957434,0.9954992438415133,0.056666666666666664,1.9002410322349617e-12,0.028333333334283454,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1196E+02,nstxuG121123Q62,6,6,201,101,3.457826613869131,-0.002515216156105854,scored,tae_like,0.9811635940263332,0.9993061527370504,0.22,0.0,0.11,bad,silver_bad,False,False,False,,,
